6.033827442833625221e-06,7.960559832761068043e-06,2.192984115553261684e-05,7.477905902800433040e-06,5.693142126304245863e-07,5.207348545003466392e-06,3.836184653324345778e-06,1.441166981547451199e-06,1.674035952932775251e-05,2.099675464017691476e-06,2.445212087509711622e-06,1.710306433022449468e-08,1.264323946982028984e-05,6.697533638222881984e-07,8.013292044091681516e-06,2.446120740195859879e-06,4.548649809736761651e-06,5.992610458808290982e-07,1.817823155116989498e-05,9.300105287635402108e-06,3.730596194700154865e-07,4.249689103125747243e-06,2.983818593646334127e-06,1.719280074448932511e-05,1.797711486007681860e-06,3.542790817862892608e-06,2.082089179123724161e-06,3.965807459533745167e-07,3.941282600312846802e-06,4.836280039118520961e-06,9.817629519294724123e-06,7.976039892077786241e-06,1.417664006713174084e-06,1.684637818247654542e-06,5.604500223264762111e-06,7.198077641989954779e-06,9.767244630995547638e-07,1.359895967128907167e-06,2.909803777149855070e-06,5.997098698765658362e-06,3.594546161364936212e-06,4.691010704305257474e-06,1.983854116598517134e-05,1.114944258408314626e-05,3.516009725418869761e-07,4.805487986418358280e-06,1.473658904331019938e-05,1.242470085358541099e-05,1.193353372745511104e-06,5.933373325682996893e-06,9.075378810895192241e-06,1.397367195060187687e-05,1.235326051418860975e-06,1.354699355779448841e-06,1.795639603418452269e-06,2.751178789806239721e-05,1.325200407183654623e-05,2.124102655572894161e-05,7.291336211472483376e-07,1.604408308711105153e-05,1.114411037752141358e-05,2.208495881282047463e-06,7.004978675109105144e-06,1.268939182189675112e-07
2.124440297827553627e-06,4.748753154398791650e-07,5.726261097549654225e-07,2.153848294489729713e-07,3.300123024600792473e-07,2.594146259808702543e-07,6.772965234393838856e-07,6.169278956258711029e-07,1.568796976101805692e-06,5.576655888883579641e-07,5.002174119981655888e-07,2.862569545591211931e-07,7.290094365005970608e-07,2.994536333945802877e-07,1.999350505982263820e-07,1.520940022515965977e-07,9.707505107924653686e-08,3.518058263465647724e-07,2.308270105019398556e-07,3.173458141072216642e-09,2.613305353311463197e-07,1.106645943704877976e-06,9.073997932504733890e-08,3.457505888375527406e-07,5.290842920091908652e-07,1.211467222314851480e-07,2.054261346724959180e-07,2.389281981208663182e-07,5.331130532238200366e-07,4.037455566979022868e-07,3.247609021607929731e-08,5.985523772711762378e-07,5.585158851835919326e-08,1.742900012861684778e-07,1.238406920786954999e-06,8.459100434607541922e-07,1.727609669590114739e-07,2.095937691205527729e-07,5.910546320489979008e-07,1.115831800901815516e-07,5.791143706380865676e-07,2.706364022966960981e-08,1.028581073913043248e-07,1.099498468043846919e-07,5.852954866417717348e-07,1.233025519854319781e-06,9.288902228894498604e-10,3.787942046944036676e-07,3.700599958015385973e-08,1.574184577487471390e-07,4.987499522792052739e-07,4.129102134007107348e-07,2.848653042108197505e-06,6.467981770398020246e-07,4.779005572884166443e-07,1.158153166507771398e-06,1.849699407908323529e-07,7.918072380049469444e-08,3.337931618470466106e-07,9.209127148448506766e-07,4.450008101809790724e-07,3.046680129121323950e-08,7.722567049571647694e-07,2.266962438536512013e-07
1.205330018295120857e-07,1.084684817455786628e-07,2.294163770655254088e-08,2.687302390165708877e-08,3.260471798180433195e-07,3.225895177929153508e-07,2.204846117265186583e-07,6.664579032273883936e-07,6.793005518630279352e-08,1.688440788781224890e-07,1.653768779589728408e-07,1.296874039876421317e-07,1.223862837450519166e-07,3.373905509131791023e-08,5.325153039000403368e-09,2.085657192932180598e-07,1.761444265629972326e-07,5.957568599083916272e-08,8.498235625310247800e-08,3.540016839904185363e-08,1.317635695092829133e-07,2.619653294163091290e-07,8.758112105049722976e-07,1.366810316273681887e-08,1.499730041802928193e-07,2.340794099363033336e-08,3.099626250442942617e-07,1.335531025277775847e-08,4.824491309941631553e-07,3.376491107398707958e-07,7.024558236133197821e-09,5.241005620516360434e-08,1.493363842422016842e-07,3.896015134183332975e-07,5.581704257518114698e-08,9.529511606454854734e-08,1.206583920037927357e-07,2.862909157576872123e-07,5.138506770934870590e-08,4.851410760421264961e-07,8.481294407586405513e-07,4.128879648486312583e-07,9.268741917677574892e-09,1.511594860796413198e-07,6.375361925455791429e-07,6.693986555208413965e-08,1.168492053448129834e-07,2.555700793410204543e-08,8.418126571296904804e-07,1.495509159733541673e-09,6.441857838754441287e-07,9.222076009150739325e-09,1.660541794945495301e-07,1.773186181089771333e-07,6.927061546028394219e-08,1.854576227507019257e-07,1.623962879669920852e-07,1.877721181366789040e-07,1.942142764667382785e-07,9.470103129633204342e-08,7.860823821703899883e-08,9.396135419136028430e-08,3.923798081080607332e-08,2.852565578120398513e-07
2.702190838898054560e-06,1.894390189406106461e-06,2.203486369825970789e-06,5.859205395203239136e-07,3.161132281604836264e-07,8.962573800711048476e-08,2.747575020441719189e-07,4.979293964026248744e-07,1.188103948847875989e-06,1.757202037853374858e-06,2.035081407295530806e-07,3.377259865153994231e-07,2.368780354608160101e-06,3.039492656958272422e-06,1.488686183105082480e-07,1.239172436629441082e-06,1.416561037911194558e-06,6.596131632079271076e-07,8.655633507472519950e-07,6.304826666188725009e-07,2.806691625631203301e-07,2.161561760992506058e-07,1.477604218049917661e-06,3.417166788149202724e-07,1.290741723847083166e-06,2.863794994321989682e-07,9.945956415738012306e-07,3.408200421093475040e-07,3.667963410276084472e-07,2.747779693340991963e-07,1.274253611229494460e-06,2.039209066719419659e-07,1.070785074081293398e-06,4.192233334703005235e-07,2.474395003974720365e-06,1.271584759509956517e-06,2.017309109231057512e-06,2.184757580766500965e-06,2.538809897650745507e-07,6.851474542518278912e-08,3.371044400200532736e-07,2.556902629747573161e-08,2.126820475995500417e-06,1.014865821650205799e-06,5.517436288868515635e-07,5.535276745473347842e-07,9.374276100050149741e-07,2.077520189084517353e-07,3.799203389305497459e-07,1.151358756372226506e-07,1.229240701796711530e-06,2.303747224912842597e-06,9.712731326129793941e-07,5.399818702697594555e-07,2.704302095869678233e-07,8.495712673282503011e-07,5.067168446103065750e-07,7.502584331578402780e-07,2.756081191543110034e-07,2.877426035111326885e-07,1.961879482903738113e-06,9.434610146662769415e-07,1.052755653816724910e-06,1.110441557452964070e-06
2.234671874320729774e-07,1.827258760871698196e-07,3.888820757141200131e-07,5.231645164062869808e-08,3.171873893945593304e-07,1.446023588225101407e-07,1.732917345395792860e-07,1.749577172877529772e-07,1.426706166488737492e-07,1.803529794664372513e-07,6.295446899989445479e-08,4.789735258681601680e-08,2.654721606393276848e-08,9.737850297174646006e-08,1.551339916260125227e-07,1.076806857126568400e-07,1.238738117624827180e-07,1.485084152905500278e-07,2.988170850958035413e-07,1.066313649861138083e-06,5.109121342417204646e-07,2.682839779220333651e-07,2.905803839354013122e-07,1.408730874976188779e-07,4.555130983550705027e-08,1.980535841762641757e-07,4.722879663636698200e-07,2.102896755030877790e-08,6.048362752437244616e-08,4.371612845338895558e-07,3.359430734627694687e-07,1.304989395281756527e-07,4.874511630869356211e-08,5.487740001979102153e-08,1.716710047056284105e-07,3.668003583095550766e-07,8.457047463254420954e-07,4.734776566757860423e-08,1.409565120314754129e-07,1.306735386296306794e-07,9.714133188527813165e-08,1.354869171676910475e-07,1.352931274811469939e-08,2.243030466044310925e-07,1.876110892986565878e-08,1.999474007117568676e-08,4.007352894700365662e-07,1.691555672426950568e-08,1.364674178614887334e-07,1.162339703193420131e-07,2.194734113992946711e-07,1.198809247687192742e-07,4.013683312356790105e-07,7.358275482489306925e-07,5.259080009801985174e-07,9.633653842531312576e-08,3.591707330082809827e-07,9.641280333982401136e-08,2.238779023514122148e-07,1.163274106239220188e-07,6.527534722301355829e-07,1.104272724502935351e-07,1.676652759808321951e-08,5.813195810800416577e-08
